"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"489","ARA:PWY-7177",1,0.569414284648692,0,5,"UTP and CTP dephosphorylation II","BioCyc"
"490","ARA:PWY-7199",1,0.606869374040174,0,4,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"491","ARA:PWY-7206",1,0.60434221952182,0,4,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"492","ARA:PWY-7213",1,0.796619622828978,0,2,"wogonin metabolism","BioCyc"
"493","ARA:PWY-724",1,0.158115054542644,0,16,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"494","ARA:PWY-7250",1,0.890686157828841,0,1,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"495","ARA:PWY-7267",1,0.79025843620343,0,2,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"496","ARA:PWY-7356",1,0.54664981217412,0,5,"thiamine salvage IV (yeast)","BioCyc"
"497","ARA:PWY-7398",1,0.341318602990555,0,9,"coumarins biosynthesis (engineered)","BioCyc"
"498","ARA:PWY-7416",1,0.396729726302084,0,8,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"499","ARA:PWY-7436",1,0.701036521704174,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"500","ARA:PWY-7450",1,0.702725648990146,0,3,"anthocyanidin modification (Arabidopsis)","BioCyc"
"501","ARA:PWY-7590",1,0.892322133241083,0,1,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"502","ARA:PWY-762",1,0.709103035579612,0,3,"phospholipid desaturation","BioCyc"
"503","ARA:PWY-7625",1,0.798833334277855,0,2,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"504","ARA:PWY-7640",1,0.892385989300455,0,1,"neophaseic acid biosynthesis","BioCyc"
"505","ARA:PWY-782",1,0.796229444311326,0,2,"glycolipid desaturation","BioCyc"
"506","ARA:PWY-7985",1,0.709695215719417,0,3,"oxalate degradation VI","BioCyc"
"507","ARA:PWY-801",1,0.796236890752676,0,2,"L-homocysteine and L-cysteine interconversion","BioCyc"
"508","ARA:PWY-83",1,0.890247771701292,0,1,"monolignol glucosides biosynthesis","BioCyc"
"509","ARA:PWY0-1021",1,0.709128144139114,0,3,"L-alanine biosynthesis III","BioCyc"
"510","ARA:PWY0-1182",1,0.634802828018916,0,4,"trehalose degradation II (trehalase)","BioCyc"
"511","ARA:PWY0-1264",1,0.729711956205371,0,3,"biotin-carboxyl carrier protein assembly","BioCyc"
"512","ARA:PWY0-1313",1,0.640369084738727,0,4,"acetate conversion to acetyl-CoA","BioCyc"
"513","ARA:PWY0-1319",1,0.565475130127586,0,5,"CDP-diacylglycerol biosynthesis II","BioCyc"
"514","ARA:PWY0-1325",1,0.711544385988839,0,3,"superpathway of L-asparagine biosynthesis","BioCyc"
"515","ARA:PWY0-1507",1,0.565380326246175,0,5,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"516","ARA:PWY0-1535",1,0.791251170229812,0,2,"D-serine degradation","BioCyc"
"517","ARA:PWY0-501",1,0.792302316406842,0,2,"lipoate biosynthesis and incorporation I","BioCyc"
"518","ARA:PWY0-541",1,0.898767808356233,0,1,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"519","ARA:PWY0-662",1,0.633697809845819,0,4,"PRPP biosynthesis I","BioCyc"
"520","ARA:PWY0A-6303",1,0.707393900223583,0,3,"methyl indole-3-acetate interconversion","BioCyc"
"521","ARA:PWY1F-353",1,0.796123311905038,0,2,"glycine betaine biosynthesis III (plants)","BioCyc"
"522","ARA:PWY1F-467",1,0.892221544394175,0,1,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"523","ARA:PWY1F-823",1,0.890200201079435,0,1,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"524","ARA:PWY3DJ-35471",1,0.795937239057662,0,2,"L-ascorbate biosynthesis IV","BioCyc"
"525","ARA:PWY3O-450",1,0.796794163737722,0,2,"phosphatidylcholine biosynthesis I","BioCyc"
"526","ARA:PWY4FS-11",1,0.710873952852455,0,3,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"527","ARA:PWY4FS-12",1,0.796283439737054,0,2,"VTC2 cycle","BioCyc"
"528","ARA:PWY4FS-13",1,0.796283439737054,0,2,"extended VTC2 cycle","BioCyc"
"529","ARA:PWY4FS-7",1,0.398621129448737,0,8,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"530","ARA:PWY66-423",1,0.800414628578225,0,2,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"531","ARA:PWYDQC-4",1,0.791805922250884,0,2,"indole-3-acetate biosynthesis I","BioCyc"
"532","ARA:PWYQT-4427",1,0.79652112136131,0,2,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"533","ARA:PWYQT-4429",1,0.717771222790422,0,3,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"534","ARA:PWYQT-4432",1,0.79631471856207,0,2,"glutathione degradation","BioCyc"
"535","ARA:PWYQT-4433",1,0.89238657287401,0,1,"CA1P biosynthesis","BioCyc"
"536","ARA:PWYQT-4449",1,0.62248766252854,0,4,"polyisoprenoid biosynthesis","BioCyc"
"537","ARA:PWYQT-4470",1,0.714562647794822,0,3,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"538","ARA:PWYQT-4471",1,0.383620956356138,0,8,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"539","ARA:PWYQT-4472",1,0.630002366336882,0,4,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"540","ARA:PWYQT-4473",1,0.630002366336882,0,4,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"541","ARA:PWYQT-4474",1,0.630002366336882,0,4,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"542","ARA:PWYQT-4475",1,0.630002366336882,0,4,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"543","ARA:PWYQT-4476",1,0.892388089172255,0,1,"indole glucosinolate activation (herbivore attack)","BioCyc"
"544","ARA:PWYQT-4482",1,0.632520971096717,0,4,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"545","ARA:PWYQT-62",1,0.178598535059177,0,15,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"546","ARA:PYRIDNUCSYN-PWY",1,0.634554996616132,0,4,"NAD biosynthesis I (from aspartate)","BioCyc"
"547","ARA:RIBOSYN2-PWY",1,0.448678960313538,0,7,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"548","ARA:SAM-PWY",1,0.706174006553033,0,3,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"549","ARA:SULFMETII-PWY",1,0.710698657908448,0,3,"sulfate reduction II (assimilatory)","BioCyc"
"550","ARA:THRESYN-PWY",1,0.353199771245747,0,9,"superpathway of L-threonine biosynthesis","BioCyc"
"551","ARA:XYLCAT-PWY",1,0.797160414240449,0,2,"xylose degradation I","BioCyc"
