"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"496","ARA:PWY0-1021",1,0.776063606041315,0,3,"L-alanine biosynthesis III","BioCyc"
"497","ARA:PWY0-1182",1,0.711221342874525,0,4,"trehalose degradation II (trehalase)","BioCyc"
"498","ARA:PWY0-1313",1,0.70923352417918,0,4,"acetate conversion to acetyl-CoA","BioCyc"
"499","ARA:PWY0-1319",1,0.653562243109191,0,5,"CDP-diacylglycerol biosynthesis II","BioCyc"
"500","ARA:PWY0-1325",1,0.774544898047281,0,3,"superpathway of L-asparagine biosynthesis","BioCyc"
"501","ARA:PWY0-1535",1,0.848144864397686,0,2,"D-serine degradation","BioCyc"
"502","ARA:PWY0-162",1,0.264331346492257,0,16,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"503","ARA:PWY0-501",1,0.847129126886561,0,2,"lipoate biosynthesis and incorporation I","BioCyc"
"504","ARA:PWY0-541",1,0.916332735701243,0,1,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"505","ARA:PWY1F-353",1,0.844326915877392,0,2,"glycine betaine biosynthesis III (plants)","BioCyc"
"506","ARA:PWY1F-823",1,0.920475406431456,0,1,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"507","ARA:PWY3DJ-35471",1,0.844129675600798,0,2,"L-ascorbate biosynthesis IV","BioCyc"
"508","ARA:PWY3O-450",1,0.843507492488311,0,2,"phosphatidylcholine biosynthesis I","BioCyc"
"509","ARA:PWY490-4",1,0.782318983393497,0,3,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"510","ARA:PWY4FS-10",1,0.922813769883247,0,1,"scopolin biosynthesis","BioCyc"
"511","ARA:PWY4FS-11",1,0.774697765524838,0,3,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"512","ARA:PWY4FS-12",1,0.843619976716479,0,2,"VTC2 cycle","BioCyc"
"513","ARA:PWY4FS-13",1,0.843619976716479,0,2,"extended VTC2 cycle","BioCyc"
"514","ARA:PWY4FS-2",1,0.774650312104045,0,3,"phosphatidylcholine biosynthesis II","BioCyc"
"515","ARA:PWY4FS-3",1,0.852299929024641,0,2,"phosphatidylcholine biosynthesis III","BioCyc"
"516","ARA:PWY4FS-4",1,0.852299929024641,0,2,"phosphatidylcholine biosynthesis IV","BioCyc"
"517","ARA:PWY4FS-5",1,0.718741482055176,0,4,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"518","ARA:PWY4FS-6",1,0.653618596454012,0,5,"phosphatidylethanolamine biosynthesis II","BioCyc"
"519","ARA:PWY4FS-7",1,0.508697296662287,0,8,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"520","ARA:PWY4FS-8",1,0.279187700480995,0,15,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"521","ARA:PWY66-423",1,0.843502152339231,0,2,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"522","ARA:PWYDQC-4",1,0.847804669479959,0,2,"indole-3-acetate biosynthesis I","BioCyc"
"523","ARA:PWYQT-1",1,0.840813258587432,0,2,"lysine degradation III","BioCyc"
"524","ARA:PWYQT-4427",1,0.843701435444831,0,2,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"525","ARA:PWYQT-4429",1,0.772423262801551,0,3,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"526","ARA:PWYQT-4432",1,0.843636301231887,0,2,"glutathione degradation","BioCyc"
"527","ARA:PWYQT-4433",1,0.918510285134836,0,1,"CA1P biosynthesis","BioCyc"
"528","ARA:PWYQT-4445",1,0.463411621315124,0,9,"pyrimidine salvage pathway","BioCyc"
"529","ARA:PWYQT-4449",1,0.721666047930192,0,4,"polyisoprenoid biosynthesis","BioCyc"
"530","ARA:PWYQT-4450",1,0.774541986357867,0,3,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"531","ARA:PWYQT-4470",1,0.773513348905849,0,3,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"532","ARA:PWYQT-4471",1,0.523571507094237,0,8,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"533","ARA:PWYQT-4472",1,0.715040553527622,0,4,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"534","ARA:PWYQT-4473",1,0.715040553527622,0,4,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"535","ARA:PWYQT-4474",1,0.715040553527622,0,4,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"536","ARA:PWYQT-4475",1,0.715040553527622,0,4,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"537","ARA:PWYQT-4476",1,0.918502308073359,0,1,"indole glucosinolate activation (herbivore attack)","BioCyc"
"538","ARA:PWYQT-4482",1,0.71306245161595,0,4,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"539","ARA:PWYQT-94",1,0.605169516263817,0,6,"superpathway of polyamine biosynthesis","BioCyc"
"540","ARA:PYRUVDEHYD-PWY",1,0.462833000421323,0,9,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"541","ARA:RIBOSYN2-PWY",1,0.554376884234232,0,7,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"542","ARA:SAM-PWY",1,0.778869053537457,0,3,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"543","ARA:SERSYN-PWY",1,0.717542310743555,0,4,"L-serine biosynthesis","BioCyc"
"544","ARA:SUCSYN-PWY",1,0.313352312773242,0,14,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"545","ARA:SULFMETII-PWY",1,0.775634632962374,0,3,"sulfate reduction II (assimilatory)","BioCyc"
"546","ARA:TRESYN-PWY",1,0.502953452241184,0,8,"trehalose biosynthesis I","BioCyc"
"547","ARA:TYRFUMCAT-PWY",1,0.608707076615903,0,6,"L-tyrosine degradation I","BioCyc"
"548","ARA:UDPNACETYLGALSYN-PWY",1,0.843081970148961,0,2,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"549","ARA:VALDEG-PWY",1,0.328370283995642,0,13,"L-valine degradation I","BioCyc"
"550","ARA:XYLCAT-PWY",1,0.84343009850753,0,2,"xylose degradation I","BioCyc"
"551","ARA:LIPASYN-PWY",1,0.200973688206685,0,19,"phospholipases","BioCyc"
